10/16/2025	2:59:02 PM	76.52294	76.55669	79.10879	89.70790
10/16/2025	2:59:03 PM	76.52353	76.55688	79.11466	89.71094
10/16/2025	2:59:04 PM	76.52402	76.55664	79.12051	89.71464
10/16/2025	2:59:05 PM	76.52370	76.55650	79.12610	89.71697
10/16/2025	2:59:06 PM	76.52365	76.55623	79.13277	89.72182
10/16/2025	2:59:07 PM	76.52306	76.55543	79.13759	89.72499
10/16/2025	2:59:09 PM	76.52311	76.55509	79.14311	89.72837
10/16/2025	2:59:10 PM	76.52314	76.55525	79.14926	89.73211
10/16/2025	2:59:11 PM	76.52287	76.55525	79.15597	89.73585
10/16/2025	2:59:12 PM	76.52337	76.55568	79.16150	89.73926
10/16/2025	2:59:13 PM	76.52388	76.55542	79.16743	89.74273
10/16/2025	2:59:14 PM	76.52445	76.55551	79.17347	89.74637
10/16/2025	2:59:15 PM	76.52407	76.55527	79.17802	89.74980
10/16/2025	2:59:16 PM	76.52478	76.55526	79.18475	89.75442
10/16/2025	2:59:17 PM	76.52506	76.55548	79.19113	89.75733
10/16/2025	2:59:18 PM	76.52561	76.55551	79.19676	89.76097
10/16/2025	2:59:20 PM	76.52513	76.55592	79.20299	89.76611
10/16/2025	2:59:21 PM	76.52419	76.55626	79.20851	89.76934
10/16/2025	2:59:22 PM	76.52348	76.55627	79.21456	89.77318
10/16/2025	2:59:23 PM	76.52316	76.55677	79.22073	89.77532
10/16/2025	2:59:24 PM	76.52303	76.55737	79.22675	89.78062
10/16/2025	2:59:25 PM	76.52338	76.55697	79.23248	89.78375
10/16/2025	2:59:26 PM	76.52345	76.55700	79.23768	89.78668
10/16/2025	2:59:27 PM	76.52398	76.55641	79.24371	89.79033
10/16/2025	2:59:28 PM	76.52311	76.55622	79.24966	89.79421
10/16/2025	2:59:29 PM	76.52296	76.55606	79.25457	89.79794
10/16/2025	2:59:31 PM	76.52203	76.55616	79.26090	89.80185
10/16/2025	2:59:32 PM	76.52197	76.55607	79.26550	89.80454
10/16/2025	2:59:33 PM	76.52243	76.55660	79.27275	89.80832
10/16/2025	2:59:34 PM	76.52246	76.55641	79.27838	89.81209
10/16/2025	2:59:35 PM	76.52279	76.55632	79.28395	89.81630
10/16/2025	2:59:36 PM	76.52299	76.55687	79.29054	89.82017
10/16/2025	2:59:37 PM	76.52354	76.55675	79.29464	89.82328
10/16/2025	2:59:38 PM	76.52380	76.55667	79.30159	89.82687
10/16/2025	2:59:39 PM	76.52436	76.55597	79.30626	89.83135
10/16/2025	2:59:40 PM	76.52485	76.55527	79.31279	89.83451
10/16/2025	2:59:42 PM	76.52506	76.55516	79.31780	89.83715
10/16/2025	2:59:43 PM	76.52508	76.55525	79.32378	89.84086
10/16/2025	2:59:44 PM	76.52507	76.55570	79.32902	89.84439
10/16/2025	2:59:45 PM	76.52450	76.55541	79.33504	89.84700
10/16/2025	2:59:46 PM	76.52440	76.55588	79.34000	89.85296
10/16/2025	2:59:47 PM	76.52456	76.55600	79.34556	89.85537
10/16/2025	2:59:48 PM	76.52472	76.55622	79.35117	89.85857
10/16/2025	2:59:49 PM	76.52436	76.55671	79.35655	89.86299
10/16/2025	2:59:50 PM	76.52416	76.55683	79.36176	89.86566
10/16/2025	2:59:51 PM	76.52485	76.55722	79.36799	89.87068
10/16/2025	2:59:53 PM	76.52498	76.55753	79.37297	89.87316
10/16/2025	2:59:54 PM	76.52512	76.55751	79.37726	89.87616
10/16/2025	2:59:55 PM	76.52530	76.55742	79.38267	89.87987
10/16/2025	2:59:56 PM	76.52504	76.55674	79.38876	89.88278
10/16/2025	2:59:57 PM	76.52583	76.55714	79.39403	89.88689
10/16/2025	2:59:58 PM	76.52588	76.55642	79.39924	89.88975
10/16/2025	2:59:59 PM	76.52613	76.55650	79.40492	89.89342
10/16/2025	3:00:00 PM	76.52664	76.55717	79.40964	89.89779
10/16/2025	3:00:01 PM	76.52663	76.55670	79.41403	89.90003
10/16/2025	3:00:02 PM	76.52716	76.55773	79.42055	89.90495
10/16/2025	3:00:03 PM	76.52730	76.55737	79.42551	89.90716
10/16/2025	3:00:05 PM	76.52697	76.55693	79.42956	89.91071
10/16/2025	3:00:06 PM	76.52670	76.55649	79.43484	89.91349
10/16/2025	3:00:07 PM	76.52690	76.55612	79.44001	89.91752
10/16/2025	3:00:08 PM	76.52592	76.55544	79.44503	89.92150
10/16/2025	3:00:09 PM	76.52494	76.55517	79.45084	89.92422
10/16/2025	3:00:10 PM	76.52413	76.55488	79.45464	89.92779
10/16/2025	3:00:11 PM	76.52426	76.55473	79.45977	89.93050
10/16/2025	3:00:12 PM	76.52476	76.55465	79.46543	89.93522
10/16/2025	3:00:13 PM	76.52511	76.55390	79.47019	89.93752
10/16/2025	3:00:14 PM	76.52551	76.55426	79.47551	89.94171
10/16/2025	3:00:16 PM	76.52605	76.55405	79.47964	89.94497
10/16/2025	3:00:17 PM	76.52670	76.55469	79.48598	89.94877
10/16/2025	3:00:18 PM	76.52670	76.55442	79.48880	89.95247
10/16/2025	3:00:19 PM	76.52631	76.55423	79.49560	89.95518
10/16/2025	3:00:20 PM	76.52605	76.55444	79.49964	89.95935
10/16/2025	3:00:21 PM	76.52633	76.55575	79.50423	89.96267
10/16/2025	3:00:22 PM	76.52658	76.55612	79.50903	89.96642
10/16/2025	3:00:23 PM	76.52690	76.55652	79.51448	89.96983
10/16/2025	3:00:24 PM	76.52588	76.55503	79.51928	89.97245
10/16/2025	3:00:25 PM	76.52467	76.55455	79.52403	89.97709
10/16/2025	3:00:27 PM	76.52315	76.55534	79.52800	89.97910
10/16/2025	3:00:28 PM	76.52181	76.55572	79.53272	89.98337
10/16/2025	3:00:29 PM	76.52103	76.55626	79.53701	89.98697
10/16/2025	3:00:30 PM	76.52120	76.55595	79.54175	89.98981
10/16/2025	3:00:31 PM	76.52129	76.55569	79.54738	89.99378
10/16/2025	3:00:32 PM	76.52161	76.55543	79.55169	89.99707
10/16/2025	3:00:33 PM	76.52211	76.55531	79.55641	90.00149
10/16/2025	3:00:34 PM	76.52238	76.55503	79.56133	90.00367
10/16/2025	3:00:35 PM	76.52326	76.55490	79.56504	90.00790
10/16/2025	3:00:36 PM	76.52309	76.55435	79.56994	90.01057
10/16/2025	3:00:38 PM	76.52351	76.55446	79.57484	90.01498
10/16/2025	3:00:39 PM	76.52322	76.55433	79.57952	90.01836
10/16/2025	3:00:40 PM	76.52237	76.55414	79.58334	90.02139
10/16/2025	3:00:41 PM	76.52130	76.55500	79.58815	90.02583
10/16/2025	3:00:42 PM	76.52096	76.55593	79.59253	90.02820
10/16/2025	3:00:43 PM	76.52052	76.55601	79.59680	90.03111
10/16/2025	3:00:44 PM	76.52110	76.55606	79.60193	90.03476
10/16/2025	3:00:45 PM	76.52185	76.55617	79.60613	90.03797
10/16/2025	3:00:46 PM	76.52219	76.55593	79.61107	90.04232
10/16/2025	3:00:47 PM	76.52250	76.55561	79.61550	90.04509
10/16/2025	3:00:49 PM	76.52309	76.55500	79.62000	90.04932
10/16/2025	3:00:50 PM	76.52343	76.55526	79.62449	90.05260
10/16/2025	3:00:51 PM	76.52339	76.55503	79.62894	90.05633
10/16/2025	3:00:52 PM	76.52406	76.55514	79.63328	90.06033
10/16/2025	3:00:53 PM	76.52394	76.55535	79.63790	90.06306
10/16/2025	3:00:54 PM	76.52419	76.55604	79.64252	90.06695
10/16/2025	3:00:55 PM	76.52483	76.55582	79.64683	90.07036
10/16/2025	3:00:56 PM	76.52517	76.55637	79.65147	90.07533
10/16/2025	3:00:57 PM	76.52515	76.55697	79.65568	90.07886
10/16/2025	3:00:58 PM	76.52526	76.55737	79.66142	90.08269
10/16/2025	3:01:00 PM	76.52576	76.55791	79.66411	90.08489
10/16/2025	3:01:01 PM	76.52595	76.55789	79.66917	90.08931
10/16/2025	3:01:02 PM	76.52609	76.55705	79.67286	90.09240
10/16/2025	3:01:03 PM	76.52666	76.55678	79.67764	90.09492
10/16/2025	3:01:04 PM	76.52646	76.55686	79.68145	90.09903
10/16/2025	3:01:05 PM	76.52721	76.55660	79.68541	90.10222
10/16/2025	3:01:06 PM	76.52728	76.55679	79.68942	90.10615
10/16/2025	3:01:07 PM	76.52715	76.55689	79.69387	90.10958
10/16/2025	3:01:08 PM	76.52719	76.55705	79.69872	90.11324
10/16/2025	3:01:09 PM	76.52726	76.55686	79.70235	90.11607
10/16/2025	3:01:11 PM	76.52741	76.55691	79.70663	90.11958
10/16/2025	3:01:12 PM	76.52672	76.55653	79.71084	90.12349
10/16/2025	3:01:13 PM	76.52682	76.55671	79.71484	90.12743
10/16/2025	3:01:14 PM	76.52661	76.55696	79.71917	90.13013
10/16/2025	3:01:15 PM	76.52684	76.55716	79.72373	90.13401
10/16/2025	3:01:16 PM	76.52626	76.55752	79.72768	90.13790
10/16/2025	3:01:17 PM	76.52524	76.55721	79.73085	90.14003
10/16/2025	3:01:18 PM	76.52392	76.55735	79.73586	90.14406
10/16/2025	3:01:19 PM	76.52414	76.55744	79.73961	90.14779
10/16/2025	3:01:20 PM	76.52382	76.55786	79.74373	90.15154
10/16/2025	3:01:22 PM	76.52443	76.55717	79.74769	90.15496
10/16/2025	3:01:23 PM	76.52484	76.55646	79.75214	90.15792
10/16/2025	3:01:24 PM	76.52476	76.55631	79.75553	90.16104
10/16/2025	3:01:25 PM	76.52502	76.55608	79.75953	90.16535
10/16/2025	3:01:26 PM	76.52497	76.55616	79.76467	90.16779
10/16/2025	3:01:27 PM	76.52493	76.55596	79.76836	90.17177
10/16/2025	3:01:28 PM	76.52518	76.55520	79.77246	90.17513
10/16/2025	3:01:29 PM	76.52481	76.55579	79.77651	90.17878
10/16/2025	3:01:30 PM	76.52533	76.55603	79.78000	90.18207
10/16/2025	3:01:32 PM	76.52441	76.55626	79.78426	90.18529
10/16/2025	3:01:33 PM	76.52399	76.55570	79.78786	90.18793
10/16/2025	3:01:34 PM	76.52408	76.55573	79.79231	90.19163
10/16/2025	3:01:35 PM	76.52416	76.55575	79.79590	90.19435
10/16/2025	3:01:36 PM	76.52418	76.55581	79.79981	90.19850
10/16/2025	3:01:37 PM	76.52435	76.55546	79.80395	90.20198
10/16/2025	3:01:38 PM	76.52482	76.55563	79.80790	90.20584
10/16/2025	3:01:39 PM	76.52544	76.55554	79.81202	90.20872
10/16/2025	3:01:40 PM	76.52473	76.55526	79.81540	90.21292
10/16/2025	3:01:41 PM	76.52389	76.55536	79.81920	90.21630
10/16/2025	3:01:43 PM	76.52350	76.55505	79.82332	90.21926
10/16/2025	3:01:44 PM	76.52338	76.55524	79.82705	90.22313
10/16/2025	3:01:45 PM	76.52337	76.55533	79.83052	90.22549
10/16/2025	3:01:46 PM	76.52386	76.55510	79.83526	90.22997
10/16/2025	3:01:47 PM	76.52456	76.55536	79.83803	90.23348
10/16/2025	3:01:48 PM	76.52486	76.55523	79.84259	90.23730
10/16/2025	3:01:49 PM	76.52452	76.55499	79.84831	90.23990
10/16/2025	3:01:50 PM	76.52439	76.55434	79.84899	90.24296
10/16/2025	3:01:51 PM	76.52406	76.55474	79.85397	90.24764
10/16/2025	3:01:52 PM	76.52441	76.55491	79.85813	90.25083
10/16/2025	3:01:53 PM	76.52428	76.55477	79.86237	90.25419
10/16/2025	3:01:55 PM	76.52429	76.55494	79.86613	90.25630
10/16/2025	3:01:56 PM	76.52383	76.55481	79.86999	90.26106
10/16/2025	3:01:57 PM	76.52330	76.55547	79.87373	90.26441
10/16/2025	3:01:58 PM	76.52337	76.55561	79.87759	90.26770
10/16/2025	3:01:59 PM	76.52338	76.55548	79.88111	90.27022
10/16/2025	3:02:00 PM	76.52317	76.55467	79.88562	90.27523
10/16/2025	3:02:01 PM	76.52269	76.55447	79.88889	90.27772
10/16/2025	3:02:02 PM	76.52252	76.55439	79.89310	90.28128
10/16/2025	3:02:03 PM	76.52226	76.55475	79.89707	90.28434
10/16/2025	3:02:04 PM	76.52228	76.55471	79.90087	90.28802
10/16/2025	3:02:06 PM	76.52281	76.55515	79.90471	90.29187
10/16/2025	3:02:07 PM	76.52284	76.55497	79.90832	90.29465
10/16/2025	3:02:08 PM	76.52319	76.55462	79.91213	90.29734
10/16/2025	3:02:09 PM	76.52343	76.55453	79.91569	90.30202
10/16/2025	3:02:10 PM	76.52316	76.55450	79.91994	90.30532
10/16/2025	3:02:11 PM	76.52248	76.55454	79.92396	90.30855
10/16/2025	3:02:12 PM	76.52229	76.55534	79.92732	90.31181
10/16/2025	3:02:13 PM	76.52284	76.55585	79.93250	90.31541
10/16/2025	3:02:14 PM	76.52302	76.55587	79.93556	90.31938
10/16/2025	3:02:15 PM	76.52263	76.55611	79.94000	90.32166
10/16/2025	3:02:17 PM	76.52246	76.55624	79.94198	90.32604
10/16/2025	3:02:18 PM	76.52236	76.55664	79.94705	90.32866
10/16/2025	3:02:19 PM	76.52183	76.55691	79.95165	90.33327
10/16/2025	3:02:20 PM	76.52140	76.55606	79.95439	90.33550
10/16/2025	3:02:21 PM	76.52154	76.55584	79.95763	90.34007
10/16/2025	3:02:22 PM	76.52197	76.55572	79.96216	90.34272
10/16/2025	3:02:23 PM	76.52240	76.55596	79.96642	90.34606
10/16/2025	3:02:24 PM	76.52261	76.55591	79.97006	90.35109
10/16/2025	3:02:25 PM	76.52304	76.55582	79.97314	90.35320
10/16/2025	3:02:26 PM	76.52312	76.55625	79.97746	90.35680
10/16/2025	3:02:28 PM	76.52356	76.55611	79.98171	90.36058
10/16/2025	3:02:29 PM	76.52393	76.55547	79.98505	90.36424
10/16/2025	3:02:30 PM	76.52412	76.55556	79.98826	90.36798
10/16/2025	3:02:31 PM	76.52435	76.55619	79.99182	90.37016
10/16/2025	3:02:32 PM	76.52472	76.55548	79.99694	90.37424
10/16/2025	3:02:33 PM	76.52501	76.55552	79.99942	90.37751
10/16/2025	3:02:34 PM	76.52521	76.55539	80.00287	90.38064
10/16/2025	3:02:35 PM	76.52493	76.55539	80.00747	90.38393
10/16/2025	3:02:36 PM	76.52431	76.55590	80.01099	90.38793
10/16/2025	3:02:37 PM	76.52364	76.55569	80.01445	90.39069
10/16/2025	3:02:39 PM	76.52258	76.55581	80.01833	90.39390
10/16/2025	3:02:40 PM	76.52328	76.55592	80.02293	90.39760
10/16/2025	3:02:41 PM	76.52249	76.55558	80.02589	90.40112
10/16/2025	3:02:42 PM	76.52188	76.55519	80.02949	90.40447
10/16/2025	3:02:43 PM	76.52171	76.55525	80.03398	90.40876
10/16/2025	3:02:44 PM	76.52198	76.55454	80.03678	90.41182
10/16/2025	3:02:45 PM	76.52192	76.55514	80.04164	90.41518
10/16/2025	3:02:46 PM	76.52155	76.55499	80.04547	90.41830
10/16/2025	3:02:47 PM	76.52077	76.55475	80.04820	90.42227
10/16/2025	3:02:49 PM	76.52019	76.55521	80.05188	90.42492
10/16/2025	3:02:50 PM	76.52013	76.55551	80.05594	90.42925
10/16/2025	3:02:51 PM	76.52008	76.55511	80.05988	90.43241
10/16/2025	3:02:52 PM	76.51961	76.55441	80.06270	90.43523
10/16/2025	3:02:53 PM	76.51942	76.55401	80.06717	90.43919
10/16/2025	3:02:54 PM	76.51989	76.55450	80.07122	90.44239
10/16/2025	3:02:55 PM	76.51991	76.55455	80.07501	90.44671
10/16/2025	3:02:56 PM	76.51958	76.55448	80.07769	90.44942
10/16/2025	3:02:57 PM	76.51978	76.55481	80.08096	90.45215
10/16/2025	3:02:58 PM	76.52075	76.55472	80.08626	90.45684
10/16/2025	3:02:59 PM	76.52171	76.55543	80.08981	90.46041
10/16/2025	3:03:01 PM	76.52216	76.55532	80.09194	90.46356
10/16/2025	3:03:02 PM	76.52290	76.55558	80.09758	90.46578
10/16/2025	3:03:03 PM	76.52318	76.55598	80.10013	90.47092
10/16/2025	3:03:04 PM	76.52323	76.55651	80.10409	90.47395
10/16/2025	3:03:05 PM	76.52252	76.55627	80.10796	90.47710
10/16/2025	3:03:06 PM	76.52204	76.55600	80.11276	90.48000
10/16/2025	3:03:07 PM	76.52199	76.55616	80.11575	90.48336
10/16/2025	3:03:08 PM	76.52150	76.55573	80.11889	90.48724
10/16/2025	3:03:09 PM	76.52158	76.55478	80.12364	90.48963
10/16/2025	3:03:10 PM	76.52137	76.55551	80.12664	90.49418
10/16/2025	3:03:12 PM	76.52156	76.55559	80.13044	90.49699
10/16/2025	3:03:13 PM	76.52095	76.55538	80.13483	90.50072
10/16/2025	3:03:14 PM	76.52124	76.55619	80.13825	90.50403
10/16/2025	3:03:15 PM	76.52032	76.55572	80.14096	90.50588
10/16/2025	3:03:16 PM	76.52047	76.55523	80.14517	90.51043
10/16/2025	3:03:17 PM	76.52077	76.55507	80.14939	90.51358
10/16/2025	3:03:18 PM	76.52092	76.55480	80.15192	90.51707
10/16/2025	3:03:19 PM	76.52126	76.55495	80.15695	90.52047
10/16/2025	3:03:20 PM	76.52112	76.55493	80.16114	90.52394
10/16/2025	3:03:22 PM	76.52071	76.55519	80.16507	90.52815
10/16/2025	3:03:23 PM	76.52095	76.55561	80.16833	90.53078
10/16/2025	3:03:24 PM	76.52050	76.55570	80.17169	90.53453
10/16/2025	3:03:25 PM	76.52016	76.55579	80.17568	90.53790
10/16/2025	3:03:26 PM	76.52069	76.55552	80.18035	90.54188
10/16/2025	3:03:27 PM	76.52145	76.55493	80.18320	90.54511
10/16/2025	3:03:28 PM	76.52188	76.55526	80.18685	90.54967
10/16/2025	3:03:29 PM	76.52164	76.55579	80.19162	90.55256
10/16/2025	3:03:30 PM	76.52193	76.55582	80.19484	90.55583
10/16/2025	3:03:31 PM	76.52183	76.55632	80.19870	90.55871
10/16/2025	3:03:33 PM	76.52276	76.55655	80.20185	90.56272
10/16/2025	3:03:34 PM	76.52283	76.55689	80.20512	90.56596
10/16/2025	3:03:35 PM	76.52285	76.55696	80.20856	90.56911
10/16/2025	3:03:36 PM	76.52358	76.55561	80.21382	90.57282
10/16/2025	3:03:37 PM	76.52397	76.55549	80.21684	90.57604
10/16/2025	3:03:38 PM	76.52389	76.55564	80.22091	90.57994
10/16/2025	3:03:39 PM	76.52348	76.55548	80.22360	90.58348
10/16/2025	3:03:40 PM	76.52268	76.55553	80.22664	90.58582
10/16/2025	3:03:41 PM	76.52196	76.55547	80.23105	90.58975
10/16/2025	3:03:42 PM	76.52112	76.55622	80.23496	90.59391
10/16/2025	3:03:44 PM	76.52071	76.55562	80.23843	90.59681
10/16/2025	3:03:45 PM	76.52028	76.55614	80.24318	90.60042
10/16/2025	3:03:46 PM	76.52071	76.55630	80.24633	90.60365
10/16/2025	3:03:47 PM	76.52146	76.55599	80.24994	90.60792
10/16/2025	3:03:48 PM	76.52202	76.55461	80.25400	90.61052
10/16/2025	3:03:49 PM	76.52247	76.55497	80.25700	90.61506
10/16/2025	3:03:50 PM	76.52314	76.55484	80.26129	90.61810
10/16/2025	3:03:51 PM	76.52329	76.55495	80.26471	90.62157
10/16/2025	3:03:52 PM	76.52348	76.55428	80.26857	90.62535
10/16/2025	3:03:53 PM	76.52389	76.55434	80.27232	90.62906
10/16/2025	3:03:55 PM	76.52446	76.55459	80.27683	90.63219
10/16/2025	3:03:56 PM	76.52452	76.55440	80.28000	90.63527
10/16/2025	3:03:57 PM	76.52460	76.55472	80.28376	90.63911
10/16/2025	3:03:58 PM	76.52482	76.55458	80.28857	90.64208
10/16/2025	3:03:59 PM	76.52554	76.55523	80.29041	90.64568
10/16/2025	3:04:00 PM	76.52568	76.55508	80.29403	90.64931
10/16/2025	3:04:01 PM	76.52572	76.55522	80.29867	90.65238
10/16/2025	3:04:02 PM	76.52545	76.55525	80.30200	90.65700
10/16/2025	3:04:03 PM	76.52547	76.55439	80.30626	90.66031
10/16/2025	3:04:04 PM	76.52633	76.55186	80.30990	90.66469
10/16/2025	3:04:06 PM	76.52600	76.55208	80.31410	90.66734
10/16/2025	3:04:07 PM	76.52571	76.55274	80.31750	90.67121
10/16/2025	3:04:08 PM	76.52589	76.55348	80.32078	90.67508
10/16/2025	3:04:09 PM	76.52575	76.55360	80.32530	90.67820
10/16/2025	3:04:10 PM	76.52541	76.55413	80.32844	90.68250
10/16/2025	3:04:11 PM	76.52403	76.55445	80.33168	90.68578
10/16/2025	3:04:12 PM	76.52230	76.55445	80.33497	90.68879
10/16/2025	3:04:13 PM	76.52083	76.55464	80.33900	90.69173
10/16/2025	3:04:14 PM	76.52005	76.55492	80.34225	90.69652
10/16/2025	3:04:15 PM	76.52005	76.55516	80.34686	90.70038
10/16/2025	3:04:17 PM	76.52004	76.55469	80.35057	90.70318
10/16/2025	3:04:18 PM	76.51967	76.55523	80.35410	90.70625
10/16/2025	3:04:19 PM	76.52044	76.55542	80.35829	90.71155
10/16/2025	3:04:20 PM	76.51979	76.55596	80.36079	90.71436
10/16/2025	3:04:21 PM	76.51949	76.55593	80.36531	90.71750
10/16/2025	3:04:22 PM	76.51910	76.55630	80.37020	90.72098
10/16/2025	3:04:23 PM	76.51913	76.55585	80.37174	90.72474
10/16/2025	3:04:24 PM	76.52008	76.55584	80.37625	90.72816
10/16/2025	3:04:25 PM	76.52119	76.55604	80.38047	90.73202
10/16/2025	3:04:26 PM	76.52251	76.55632	80.38412	90.73555
10/16/2025	3:04:28 PM	76.52266	76.55590	80.38797	90.73939
10/16/2025	3:04:29 PM	76.52278	76.55593	80.39109	90.74346
10/16/2025	3:04:30 PM	76.52305	76.55484	80.39504	90.74693
10/16/2025	3:04:31 PM	76.52334	76.55524	80.39896	90.75056
10/16/2025	3:04:32 PM	76.52306	76.55520	80.40252	90.75432
10/16/2025	3:04:33 PM	76.52332	76.55565	80.40647	90.75809
10/16/2025	3:04:34 PM	76.52309	76.55519	80.41020	90.76150
10/16/2025	3:04:35 PM	76.52346	76.55550	80.41371	90.76544
10/16/2025	3:04:36 PM	76.52375	76.55584	80.41725	90.77000
10/16/2025	3:04:37 PM	76.52418	76.55588	80.42168	90.77335
10/16/2025	3:04:39 PM	76.52489	76.55643	80.42546	90.77629
10/16/2025	3:04:40 PM	76.52516	76.55635	80.42881	90.78071
10/16/2025	3:04:41 PM	76.52590	76.55639	80.43260	90.78449
10/16/2025	3:04:42 PM	76.52616	76.55611	80.43693	90.78764
10/16/2025	3:04:43 PM	76.52616	76.55668	80.44000	90.79152
10/16/2025	3:04:44 PM	76.52655	76.55645	80.44271	90.79456
10/16/2025	3:04:45 PM	76.52727	76.55668	80.44728	90.79899
10/16/2025	3:04:46 PM	76.52669	76.55708	80.44973	90.80207
10/16/2025	3:04:47 PM	76.52656	76.55636	80.45295	90.80690
10/16/2025	3:04:48 PM	76.52664	76.55681	80.45898	90.81037
10/16/2025	3:04:50 PM	76.52687	76.55658	80.46155	90.81433
10/16/2025	3:04:51 PM	76.52645	76.55646	80.46415	90.81828
10/16/2025	3:04:52 PM	76.52689	76.55689	80.46902	90.82223
10/16/2025	3:04:53 PM	76.52640	76.55670	80.47289	90.82711
10/16/2025	3:04:54 PM	76.52547	76.55621	80.47579	90.83067
10/16/2025	3:04:55 PM	76.52398	76.55599	80.47917	90.83421
10/16/2025	3:04:56 PM	76.52281	76.55618	80.48338	90.83801
10/16/2025	3:04:57 PM	76.52270	76.55592	80.48707	90.84219
10/16/2025	3:04:58 PM	76.52269	76.55592	80.49051	90.84644
10/16/2025	3:04:59 PM	76.52291	76.55550	80.49406	90.84950
10/16/2025	3:05:01 PM	76.52325	76.55582	80.49733	90.85347
10/16/2025	3:05:02 PM	76.52277	76.55623	80.50142	90.85737
10/16/2025	3:05:03 PM	76.52275	76.55641	80.50450	90.86168
10/16/2025	3:05:04 PM	76.52323	76.55641	80.50859	90.86534
10/16/2025	3:05:05 PM	76.52340	76.55639	80.51244	90.87010
10/16/2025	3:05:06 PM	76.52361	76.55621	80.51499	90.87357
10/16/2025	3:05:07 PM	76.52390	76.55556	80.51936	90.87828
10/16/2025	3:05:08 PM	76.52427	76.55539	80.52327	90.88238
10/16/2025	3:05:09 PM	76.52481	76.55593	80.52741	90.88621
10/16/2025	3:05:10 PM	76.52467	76.55556	80.53033	90.89158
10/16/2025	3:05:12 PM	76.52440	76.55567	80.53410	90.89436
10/16/2025	3:05:13 PM	76.52499	76.55597	80.53729	90.89881
10/16/2025	3:05:14 PM	76.52486	76.55584	80.54131	90.90224
10/16/2025	3:05:15 PM	76.52523	76.55598	80.54414	90.90721
10/16/2025	3:05:16 PM	76.52570	76.55591	80.54823	90.91139
10/16/2025	3:05:17 PM	76.52607	76.55574	80.55195	90.91534
10/16/2025	3:05:18 PM	76.52644	76.55600	80.55582	90.91952
10/16/2025	3:05:19 PM	76.52667	76.55582	80.55967	90.92399
10/16/2025	3:05:20 PM	76.52725	76.55594	80.56339	90.92805
10/16/2025	3:05:22 PM	76.52722	76.55600	80.56660	90.93205
10/16/2025	3:05:23 PM	76.52626	76.55594	80.56907	90.93678
10/16/2025	3:05:24 PM	76.52587	76.55571	80.57239	90.94000
10/16/2025	3:05:25 PM	76.52542	76.55591	80.57697	90.94407
10/16/2025	3:05:26 PM	76.52556	76.55593	80.58009	90.94783
10/16/2025	3:05:27 PM	76.52561	76.55528	80.58272	90.95209
10/16/2025	3:05:28 PM	76.52582	76.55600	80.58626	90.95636
10/16/2025	3:05:29 PM	76.52569	76.55617	80.59000	90.95916
10/16/2025	3:05:30 PM	76.52624	76.55626	80.59349	90.96432
10/16/2025	3:05:32 PM	76.52633	76.55628	80.59700	90.96884
10/16/2025	3:05:33 PM	76.52648	76.55654	80.59990	90.97220
10/16/2025	3:05:34 PM	76.52677	76.55574	80.60270	90.97625
10/16/2025	3:05:35 PM	76.52672	76.55610	80.60683	90.98076
10/16/2025	3:05:36 PM	76.52722	76.55637	80.60955	90.98514
10/16/2025	3:05:37 PM	76.52710	76.55612	80.61639	90.98918
10/16/2025	3:05:38 PM	76.52726	76.55585	80.61624	90.99353
10/16/2025	3:05:39 PM	76.52772	76.55613	80.61940	90.99771
10/16/2025	3:05:40 PM	76.52779	76.55631	80.62372	91.00242
10/16/2025	3:05:41 PM	76.52822	76.55592	80.62703	91.00599
10/16/2025	3:05:42 PM	76.52856	76.55605	80.63066	91.01055
10/16/2025	3:05:44 PM	76.52867	76.55673	80.63371	91.01557
10/16/2025	3:05:45 PM	76.52870	76.55605	80.63681	91.01997
10/16/2025	3:05:46 PM	76.52898	76.55649	80.64116	91.02401
10/16/2025	3:05:47 PM	76.52854	76.55665	80.64419	91.02901
10/16/2025	3:05:48 PM	76.52802	76.55676	80.64698	91.03315
10/16/2025	3:05:49 PM	76.52714	76.55668	80.65096	91.03746
10/16/2025	3:05:50 PM	76.52589	76.55627	80.65401	91.04150
10/16/2025	3:05:51 PM	76.52500	76.55643	80.65770	91.04641
10/16/2025	3:05:52 PM	76.52491	76.55645	80.66137	91.05081
10/16/2025	3:05:53 PM	76.52497	76.55692	80.66443	91.05581
10/16/2025	3:05:55 PM	76.52492	76.55644	80.66827	91.06007
10/16/2025	3:05:56 PM	76.52512	76.55647	80.67172	91.06494
10/16/2025	3:05:57 PM	76.52558	76.55703	80.67552	91.06866
10/16/2025	3:05:58 PM	76.52585	76.55609	80.67843	91.07358
10/16/2025	3:05:59 PM	76.52631	76.55635	80.68133	91.07790
10/16/2025	3:06:00 PM	76.52669	76.55583	80.68589	91.08215
10/16/2025	3:06:01 PM	76.52623	76.55607	80.68854	91.08643
10/16/2025	3:06:02 PM	76.52572	76.55596	80.69166	91.09112
10/16/2025	3:06:03 PM	76.52491	76.55565	80.69737	91.09535
10/16/2025	3:06:05 PM	76.52394	76.55571	80.69808	91.09953
10/16/2025	3:06:06 PM	76.52404	76.55569	80.70193	91.10461
10/16/2025	3:06:07 PM	76.52407	76.55614	80.70573	91.10895
10/16/2025	3:06:08 PM	76.52458	76.55637	80.70906	91.11342
